1 fold training
['[3100,5000]', 'loss=0.439', 'test_acu=0.524', 'test_f1_score=0.058', 'test_acc=0.597', 'test_ppr=0.032', 'test_sen=0.364', 'test_spe=0.605', 'test_macc=0.484', 'test_g_mean=0.469']
['[3200,5000]', 'loss=0.437', 'test_acu=0.526', 'test_f1_score=0.060', 'test_acc=0.609', 'test_ppr=0.033', 'test_sen=0.364', 'test_spe=0.618', 'test_macc=0.491', 'test_g_mean=0.474']
['[3300,5000]', 'loss=0.435', 'test_acu=0.526', 'test_f1_score=0.062', 'test_acc=0.619', 'test_ppr=0.034', 'test_sen=0.364', 'test_spe=0.628', 'test_macc=0.496', 'test_g_mean=0.478']
['[3400,5000]', 'loss=0.433', 'test_acu=0.527', 'test_f1_score=0.062', 'test_acc=0.619', 'test_ppr=0.034', 'test_sen=0.364', 'test_spe=0.628', 'test_macc=0.496', 'test_g_mean=0.478']
['[3500,5000]', 'loss=0.431', 'test_acu=0.528', 'test_f1_score=0.063', 'test_acc=0.625', 'test_ppr=0.034', 'test_sen=0.364', 'test_spe=0.634', 'test_macc=0.499', 'test_g_mean=0.480']
['[3600,5000]', 'loss=0.430', 'test_acu=0.527', 'test_f1_score=0.063', 'test_acc=0.631', 'test_ppr=0.035', 'test_sen=0.364', 'test_spe=0.641', 'test_macc=0.502', 'test_g_mean=0.483']
['[3700,5000]', 'loss=0.428', 'test_acu=0.529', 'test_f1_score=0.063', 'test_acc=0.631', 'test_ppr=0.035', 'test_sen=0.364', 'test_spe=0.641', 'test_macc=0.502', 'test_g_mean=0.483']
['[3800,5000]', 'loss=0.426', 'test_acu=0.529', 'test_f1_score=0.065', 'test_acc=0.641', 'test_ppr=0.036', 'test_sen=0.364', 'test_spe=0.650', 'test_macc=0.507', 'test_g_mean=0.486']
['[3900,5000]', 'loss=0.424', 'test_acu=0.530', 'test_f1_score=0.065', 'test_acc=0.641', 'test_ppr=0.036', 'test_sen=0.364', 'test_spe=0.650', 'test_macc=0.507', 'test_g_mean=0.486']
['[4000,5000]', 'loss=0.423', 'test_acu=0.529', 'test_f1_score=0.066', 'test_acc=0.647', 'test_ppr=0.036', 'test_sen=0.364', 'test_spe=0.657', 'test_macc=0.510', 'test_g_mean=0.489']
['[4100,5000]', 'loss=0.421', 'test_acu=0.526', 'test_f1_score=0.066', 'test_acc=0.647', 'test_ppr=0.036', 'test_sen=0.364', 'test_spe=0.657', 'test_macc=0.510', 'test_g_mean=0.489']
['[4200,5000]', 'loss=0.420', 'test_acu=0.527', 'test_f1_score=0.067', 'test_acc=0.653', 'test_ppr=0.037', 'test_sen=0.364', 'test_spe=0.663', 'test_macc=0.514', 'test_g_mean=0.491']
['[4300,5000]', 'loss=0.418', 'test_acu=0.527', 'test_f1_score=0.068', 'test_acc=0.656', 'test_ppr=0.037', 'test_sen=0.364', 'test_spe=0.667', 'test_macc=0.515', 'test_g_mean=0.492']
['[4400,5000]', 'loss=0.417', 'test_acu=0.530', 'test_f1_score=0.068', 'test_acc=0.659', 'test_ppr=0.038', 'test_sen=0.364', 'test_spe=0.670', 'test_macc=0.517', 'test_g_mean=0.494']
['[4500,5000]', 'loss=0.415', 'test_acu=0.532', 'test_f1_score=0.068', 'test_acc=0.659', 'test_ppr=0.038', 'test_sen=0.364', 'test_spe=0.670', 'test_macc=0.517', 'test_g_mean=0.494']
['[4600,5000]', 'loss=0.414', 'test_acu=0.536', 'test_f1_score=0.069', 'test_acc=0.662', 'test_ppr=0.038', 'test_sen=0.364', 'test_spe=0.673', 'test_macc=0.518', 'test_g_mean=0.495']
['[4700,5000]', 'loss=0.413', 'test_acu=0.534', 'test_f1_score=0.070', 'test_acc=0.666', 'test_ppr=0.038', 'test_sen=0.364', 'test_spe=0.676', 'test_macc=0.520', 'test_g_mean=0.496']
['[4800,5000]', 'loss=0.412', 'test_acu=0.535', 'test_f1_score=0.070', 'test_acc=0.666', 'test_ppr=0.038', 'test_sen=0.364', 'test_spe=0.676', 'test_macc=0.520', 'test_g_mean=0.496']
['[4900,5000]', 'loss=0.410', 'test_acu=0.536', 'test_f1_score=0.071', 'test_acc=0.672', 'test_ppr=0.039', 'test_sen=0.364', 'test_spe=0.683', 'test_macc=0.523', 'test_g_mean=0.498']
3 fold training
['[0,5000]', 'loss=0.681', 'test_acu=0.547', 'test_f1_score=0.066', 'test_acc=0.034', 'test_ppr=0.034', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
